128,24,16384,8,8192,57,0,0,57,7,6,6,0.035755,0.250288,38.197849,2573.646973,149.047241,0.711443,0.737824
128,24,32768,8,8192,120,0,26,94,8,3,3,0.081213,0.390170,53.617455,1833.474365,129.805878,0.619598,0.674366
128,24,65536,8,8192,248,0,190,58,8,1,1,0.140321,0.535295,58.834167,1113.960693,107.572456,0.513472,0.597284
128,24,131072,8,8192,508,130,378,0,4,1,1,0.160918,0.690579,194.562881,673.675293,99.776154,0.476258,0.567595
128,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,26,512,8,8192,24,0,0,24,8,16,256,0.001475,0.010325,32.847839,3990.487793,181.290268,0.865347,0.866626
128,26,1024,8,8192,24,0,0,24,8,16,128,0.002920,0.020439,33.059010,3965.040283,181.730698,0.867450,0.869990
128,26,2048,8,8192,24,0,0,24,8,16,64,0.005723,0.040059,33.550213,3907.111084,182.222046,0.869795,0.874801
128,26,4096,8,8192,25,0,0,25,7,15,30,0.011005,0.077032,34.247345,3588.278320,173.131454,0.826403,0.835599
128,26,8192,8,8192,25,0,0,25,7,14,14,0.020435,0.143045,35.774757,3205.992676,165.013733,0.787655,0.804087
128,26,16384,8,8192,55,0,0,55,9,6,6,0.035755,0.250288,38.221149,2572.092041,148.957184,0.711013,0.737378
128,26,32768,8,8192,118,0,24,94,10,3,3,0.079409,0.390936,53.553818,1835.654175,129.960190,0.620335,0.673844
128,26,65536,8,8192,246,0,188,58,10,1,1,0.139743,0.535655,58.072739,1128.527588,108.979141,0.520187,0.604687
128,26,131072,8,8192,505,127,378,0,7,1,1,0.159170,0.690256,194.012756,675.585449,100.059052,0.477609,0.568021
128,26,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,28,512,8,8192,23,0,0,23,9,16,256,0.001475,0.010325,31.935799,4104.529297,186.471237,0.890077,0.891392
128,28,1024,8,8192,23,0,0,23,9,16,128,0.002920,0.020439,32.409439,4044.488770,185.372101,0.884831,0.887422
128,28,2048,8,8192,23,0,0,23,9,16,64,0.005723,0.040059,33.421574,3921.866211,182.910202,0.873080,0.878105
128,28,4096,8,8192,23,0,0,23,9,15,30,0.011005,0.077032,33.788883,3636.939941,175.479355,0.837610,0.846931
128,28,8192,8,8192,24,0,0,24,8,14,14,0.020435,0.143045,35.582840,3223.299316,165.904526,0.791907,0.808427
128,28,16384,8,8192,53,0,0,53,11,6,6,0.035755,0.250288,38.139565,2577.601562,149.276245,0.712536,0.738958
128,28,32768,8,8192,116,0,22,94,12,3,3,0.077598,0.391705,53.427002,1840.016602,130.269043,0.621809,0.674119
128,28,65536,8,8192,243,0,185,58,13,1,1,0.138874,0.536196,57.950790,1130.920898,109.210274,0.521290,0.605359
128,28,131072,8,8192,502,124,378,0,10,1,1,0.158779,0.690434,194.057983,675.431152,100.036194,0.477500,0.567627
128,28,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,30,512,8,8192,22,0,0,22,10,16,256,0.001475,0.010325,31.558277,4153.600586,188.700577,0.900719,0.902049
128,30,1024,8,8192,22,0,0,22,10,16,128,0.002920,0.020439,32.149384,4077.261719,186.874191,0.892001,0.894613
128,30,2048,8,8192,22,0,0,22,10,16,64,0.005723,0.040059,33.078331,3962.783203,184.818527,0.882189,0.887266
128,30,4096,8,8192,22,0,0,22,10,15,30,0.011005,0.077032,33.605133,3656.712891,176.433380,0.842164,0.851535
128,30,8192,8,8192,23,0,0,23,9,14,14,0.020435,0.143045,35.512878,3229.635254,166.230637,0.793464,0.810016
128,30,16384,8,8192,52,0,0,52,12,6,6,0.035755,0.250288,38.165474,2575.824707,149.173340,0.712045,0.738448
128,30,32768,8,8192,113,0,19,94,15,3,3,0.074868,0.392864,53.296616,1844.526611,130.588333,0.623333,0.673778
128,30,65536,8,8192,241,0,183,58,15,1,1,0.138294,0.536557,58.097126,1128.059326,108.933929,0.519971,0.603420
128,30,131072,8,8192,500,122,378,0,12,1,1,0.158459,0.690530,193.989807,675.667053,100.071136,0.477666,0.567609
128,30,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,18,512,8,8192,30,0,0,30,2,16,256,0.001475,0.010325,37.910488,3457.577148,157.079803,0.749784,0.750892
144,18,1024,8,8192,29,0,0,29,3,16,128,0.002920,0.020439,37.345234,3509.902588,160.870270,0.767877,0.770126
144,18,2048,8,8192,30,0,0,30,2,16,64,0.005723,0.040059,38.162796,3434.750488,160.191833,0.764639,0.769040
144,18,4096,8,8192,30,0,0,30,2,15,30,0.011005,0.077032,36.184151,3396.165527,163.862198,0.782158,0.790862
144,18,8192,8,8192,30,0,0,30,2,14,14,0.020435,0.143045,54.964844,2086.601318,107.398209,0.512641,0.523335
144,18,16384,8,8192,62,0,0,62,2,6,6,0.035755,0.250288,49.022598,2005.302979,116.132812,0.554333,0.574889
144,18,32768,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,18,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,18,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,18,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,20,512,8,8192,28,0,0,28,4,16,256,0.001475,0.010325,36.118622,3629.138184,164.873932,0.786988,0.788150
144,20,1024,8,8192,28,0,0,28,4,16,128,0.002920,0.020439,36.356621,3605.402832,165.247360,0.788770,0.791080
144,20,2048,8,8192,28,0,0,28,4,16,64,0.005723,0.040059,36.700104,3571.583740,166.573532,0.795100,0.799677
144,20,4096,8,8192,29,0,0,29,3,15,30,0.011005,0.077032,35.337204,3477.454102,167.784302,0.800880,0.809791
144,20,8192,8,8192,29,0,0,29,3,14,14,0.020435,0.143045,36.633362,3130.809326,161.144012,0.769184,0.785230
144,20,16384,8,8192,60,0,0,60,4,6,6,0.035755,0.250288,38.265427,2569.102295,148.784042,0.710186,0.736521
144,20,32768,8,8192,124,0,1,123,4,3,3,0.058142,0.399967,58.093769,1692.176514,119.802292,0.571849,0.607150
144,20,65536,8,8192,254,0,168,86,2,1,1,0.133918,0.539282,58.161644,1126.807007,108.812996,0.519394,0.599705
144,20,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,20,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,22,512,8,8192,27,0,0,27,5,16,256,0.001475,0.010325,35.337364,3709.491211,168.524414,0.804412,0.805601
144,22,1024,8,8192,27,0,0,27,5,16,128,0.002920,0.020439,35.248558,3718.744141,170.442169,0.813566,0.815949
144,22,2048,8,8192,27,0,0,27,5,16,64,0.005723,0.040059,35.485386,3693.762207,172.271774,0.822300,0.827033
144,22,4096,8,8192,27,0,0,27,5,15,30,0.011005,0.077032,34.695770,3541.808350,170.889328,0.815701,0.824777
144,22,8192,8,8192,28,0,0,28,4,14,14,0.020435,0.143045,36.462761,3145.481445,161.899200,0.772789,0.788910
144,22,16384,8,8192,58,0,0,58,6,6,6,0.035755,0.250288,38.258171,2569.604980,148.813156,0.710325,0.736665
144,22,32768,8,8192,122,0,0,122,6,3,3,0.057196,0.400369,56.043488,1754.088135,124.185501,0.592771,0.628731
144,22,65536,8,8192,251,0,165,86,5,1,1,0.133037,0.539830,58.143723,1127.141357,108.845291,0.519548,0.599274
144,22,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,22,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,24,512,8,8192,26,0,0,26,6,16,256,0.001475,0.010325,34.341434,3816.926758,173.405289,0.827710,0.828933
144,24,1024,8,8192,26,0,0,26,6,16,128,0.002920,0.020439,34.604542,3787.869629,173.610397,0.828689,0.831116
144,24,2048,8,8192,26,0,0,26,6,16,64,0.005723,0.040059,34.528397,3796.169678,177.047897,0.845097,0.849961
144,24,4096,8,8192,26,0,0,26,6,15,30,0.011005,0.077032,34.551224,3556.627686,171.604340,0.819114,0.828228
144,24,8192,8,8192,26,0,0,26,6,14,14,0.020435,0.143045,36.048828,3181.603027,163.758392,0.781663,0.797969
144,24,16384,8,8192,57,0,0,57,7,6,6,0.035755,0.250288,38.203873,2573.233887,149.023315,0.711329,0.737705
144,24,32768,8,8192,120,0,0,120,8,3,3,0.057196,0.400369,52.704353,1865.244629,132.055130,0.630335,0.668574
144,24,65536,8,8192,248,0,162,86,8,1,1,0.132155,0.540380,58.489979,1120.503906,108.204323,0.516488,0.595139
144,24,131072,8,8192,508,0,495,13,4,1,1,0.151879,0.688651,192.964630,679.254150,100.602409,0.480202,0.566196
144,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,26,512,8,8192,24,0,0,24,8,16,256,0.001475,0.010325,32.820446,3993.792969,181.440430,0.866064,0.867343
144,26,1024,8,8192,24,0,0,24,8,16,128,0.002920,0.020439,33.096062,3960.471436,181.521301,0.866450,0.868987
144,26,2048,8,8192,24,0,0,24,8,16,64,0.005723,0.040059,33.511940,3911.447266,182.424286,0.870760,0.875772
144,26,4096,8,8192,25,0,0,25,7,15,30,0.011005,0.077032,34.327232,3579.911133,172.727768,0.824476,0.833650
144,26,8192,8,8192,25,0,0,25,7,14,14,0.020435,0.143045,35.790783,3204.545166,164.939224,0.787299,0.803724
144,26,16384,8,8192,55,0,0,55,9,6,6,0.035755,0.250288,38.225777,2571.780518,148.939133,0.710927,0.737289
144,26,32768,8,8192,118,0,0,118,10,3,3,0.057196,0.400369,52.778286,1862.636475,131.870483,0.629453,0.667639
144,26,65536,8,8192,246,0,160,86,10,1,1,0.131566,0.540746,57.755054,1134.755127,109.580536,0.523057,0.602299
144,26,131072,8,8192,505,0,492,13,7,1,1,0.151604,0.688875,192.816818,679.777893,100.679970,0.480573,0.566449
144,26,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,28,512,8,8192,23,0,0,23,9,16,256,0.001475,0.010325,32.002647,4095.950684,186.081512,0.888217,0.889529
144,28,1024,8,8192,23,0,0,23,9,16,128,0.002920,0.020439,32.514065,4031.472168,184.775497,0.881983,0.884566
144,28,2048,8,8192,23,0,0,23,9,16,64,0.005723,0.040059,33.406609,3923.800049,183.000397,0.873510,0.878538
144,28,4096,8,8192,23,0,0,23,9,15,30,0.011005,0.077032,33.766708,3639.307617,175.593597,0.838156,0.847482
144,28,8192,8,8192,24,0,0,24,8,14,14,0.020435,0.143045,35.637115,3218.379395,165.651276,0.790698,0.807193
144,28,16384,8,8192,53,0,0,53,11,6,6,0.035755,0.250288,38.209084,2572.878906,149.002747,0.711230,0.737604
144,28,32768,8,8192,116,0,0,116,12,3,3,0.057196,0.400369,52.740284,1863.967285,131.964706,0.629903,0.668116
144,28,65536,8,8192,243,0,157,86,13,1,1,0.130680,0.541298,57.691360,1135.996094,109.700371,0.523629,0.602344
144,28,131072,8,8192,502,0,489,13,10,1,1,0.151329,0.689098,192.626678,680.446960,100.779076,0.481046,0.566822
144,28,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,30,512,8,8192,22,0,0,22,10,16,256,0.001475,0.010325,31.603216,4147.762695,188.435364,0.899453,0.900781
144,30,1024,8,8192,22,0,0,22,10,16,128,0.002920,0.020439,32.203609,4070.369629,186.558273,0.890493,0.893101
144,30,2048,8,8192,22,0,0,22,10,16,64,0.005723,0.040059,33.069572,3963.712646,184.861862,0.882396,0.887474
144,30,4096,8,8192,22,0,0,22,10,15,30,0.011005,0.077032,33.553261,3662.375244,176.706589,0.843468,0.852854
144,30,8192,8,8192,23,0,0,23,9,14,14,0.020435,0.143045,35.496170,3231.154297,166.308823,0.793837,0.810397
144,30,16384,8,8192,52,0,0,52,12,6,6,0.035755,0.250288,38.179611,2574.881836,149.118744,0.711784,0.738178
144,30,32768,8,8192,113,0,0,113,15,3,3,0.057196,0.400369,52.711594,1864.992310,132.037277,0.630250,0.668484
144,30,65536,8,8192,241,0,155,86,15,1,1,0.130089,0.541666,57.684292,1136.132568,109.713554,0.523692,0.602007
144,30,131072,8,8192,500,0,487,13,12,1,1,0.151145,0.689247,192.917053,679.424438,100.627625,0.480323,0.565848
144,30,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,18,512,8,8192,30,0,0,30,2,16,256,0.001475,0.010325,37.753201,3471.948486,157.732712,0.752901,0.754013
160,18,1024,8,8192,29,0,0,29,3,16,128,0.002920,0.020439,37.493546,3496.104492,160.237854,0.764858,0.767098
160,18,2048,8,8192,30,0,0,30,2,16,64,0.005723,0.040059,38.268742,3425.215332,159.747116,0.762516,0.766905
160,18,4096,8,8192,30,0,0,30,2,15,30,0.011005,0.077032,36.366501,3379.088867,163.038269,0.778226,0.786885
160,18,8192,8,8192,30,0,0,30,2,14,14,0.020435,0.143045,54.970581,2086.362793,107.385941,0.512582,0.523275
160,18,16384,8,8192,62,0,0,62,2,6,6,0.035755,0.250288,49.041901,2004.517090,116.087303,0.554116,0.574663
160,18,32768,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,18,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,18,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,18,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,20,512,8,8192,28,0,0,28,4,16,256,0.001475,0.010325,36.304817,3610.583252,164.030975,0.782964,0.784121
160,20,1024,8,8192,28,0,0,28,4,16,128,0.002920,0.020439,36.289581,3611.967285,165.548218,0.790206,0.792520
160,20,2048,8,8192,28,0,0,28,4,16,64,0.005723,0.040059,36.613800,3579.973633,166.964828,0.796968,0.801555
160,20,4096,8,8192,29,0,0,29,3,15,30,0.011005,0.077032,35.238098,3487.328125,168.260712,0.803154,0.812091
160,20,8192,8,8192,29,0,0,29,3,14,14,0.020435,0.143045,36.632324,3130.883789,161.147842,0.769202,0.785249
160,20,16384,8,8192,60,0,0,60,4,6,6,0.035755,0.250288,38.222206,2571.999512,148.951828,0.710987,0.737352
160,20,32768,8,8192,124,0,0,124,4,3,3,0.057196,0.400369,57.979599,1695.518555,120.038902,0.572978,0.607738
160,20,65536,8,8192,254,0,139,115,2,1,1,0.125330,0.544629,58.261127,1124.950684,108.633751,0.518538,0.592839
160,20,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,20,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,22,512,8,8192,27,0,0,27,5,16,256,0.001475,0.010325,35.157658,3728.221436,169.375351,0.808474,0.809668
160,22,1024,8,8192,27,0,0,27,5,16,128,0.002920,0.020439,35.249287,3718.565430,170.433960,0.813527,0.815910
160,22,2048,8,8192,27,0,0,27,5,16,64,0.005723,0.040059,35.387383,3704.000000,172.749237,0.824579,0.829325
160,22,4096,8,8192,27,0,0,27,5,15,30,0.011005,0.077032,34.719414,3539.385254,170.772430,0.815143,0.824213
160,22,8192,8,8192,28,0,0,28,4,14,14,0.020435,0.143045,36.424171,3148.836914,162.071899,0.773613,0.789752
160,22,16384,8,8192,58,0,0,58,6,6,6,0.035755,0.250288,38.255257,2569.784180,148.823532,0.710375,0.736717
160,22,32768,8,8192,122,0,0,122,6,3,3,0.057196,0.400369,55.927868,1757.717773,124.442467,0.593997,0.630032
160,22,65536,8,8192,251,0,136,115,5,1,1,0.124432,0.545188,57.913937,1131.655518,109.281212,0.521629,0.595760
160,22,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,22,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,24,512,8,8192,26,0,0,26,6,16,256,0.001475,0.010325,34.317059,3819.653076,173.529144,0.828301,0.829525
160,24,1024,8,8192,26,0,0,26,6,16,128,0.002920,0.020439,34.427517,3807.307617,174.501312,0.832942,0.835381
160,24,2048,8,8192,26,0,0,26,6,16,64,0.005723,0.040059,34.566906,3791.960449,176.851593,0.844160,0.849019
160,24,4096,8,8192,26,0,0,26,6,15,30,0.011005,0.077032,34.619328,3549.640625,171.267242,0.817505,0.826601
160,24,8192,8,8192,26,0,0,26,6,14,14,0.020435,0.143045,36.010437,3185.042480,163.935410,0.782508,0.798832
160,24,16384,8,8192,57,0,0,57,7,6,6,0.035755,0.250288,38.244667,2570.518066,148.866013,0.710578,0.736927
160,24,32768,8,8192,120,0,0,120,8,3,3,0.057196,0.400369,52.706818,1865.173950,132.050125,0.630311,0.668549
160,24,65536,8,8192,248,0,133,115,8,1,1,0.123532,0.545749,58.187870,1126.346558,108.768539,0.519182,0.592357
160,24,131072,8,8192,508,0,467,41,4,1,1,0.149305,0.690742,192.494720,680.926758,100.850128,0.481385,0.565872
160,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,26,512,8,8192,24,0,0,24,8,16,256,0.001475,0.010325,32.873978,3987.262695,181.143753,0.864648,0.865925
160,26,1024,8,8192,24,0,0,24,8,16,128,0.002920,0.020439,33.088451,3961.426758,181.565079,0.866659,0.869197
160,26,2048,8,8192,24,0,0,24,8,16,64,0.005723,0.040059,33.552299,3906.748779,182.205139,0.869714,0.874720
160,26,4096,8,8192,25,0,0,25,7,15,30,0.011005,0.077032,34.291183,3583.596680,172.905579,0.825325,0.834508
160,26,8192,8,8192,25,0,0,25,7,14,14,0.020435,0.143045,35.728050,3210.170898,165.228775,0.788682,0.805134
160,26,16384,8,8192,55,0,0,55,9,6,6,0.035755,0.250288,38.226124,2571.745605,148.937119,0.710917,0.737279
160,26,32768,8,8192,118,0,0,118,10,3,3,0.057196,0.400369,52.700687,1865.381104,132.064789,0.630381,0.668623
160,26,65536,8,8192,246,0,131,115,10,1,1,0.122931,0.546123,57.374779,1142.277832,110.306984,0.526525,0.600323
160,26,131072,8,8192,505,0,464,41,7,1,1,0.149028,0.690966,192.290176,681.641418,100.955971,0.481890,0.566282
160,26,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,28,512,8,8192,23,0,0,23,9,16,256,0.001475,0.010325,32.101540,4083.542725,185.517807,0.885527,0.886835
160,28,1024,8,8192,23,0,0,23,9,16,128,0.002920,0.020439,32.415672,4043.764404,185.338898,0.884673,0.887263
160,28,2048,8,8192,23,0,0,23,9,16,64,0.005723,0.040059,33.496429,3913.277344,182.509628,0.871168,0.876182
160,28,4096,8,8192,23,0,0,23,9,15,30,0.011005,0.077032,33.788647,3636.959961,175.480316,0.837615,0.846935
160,28,8192,8,8192,24,0,0,24,8,14,14,0.020435,0.143045,35.604847,3221.278809,165.800522,0.791411,0.807920
160,28,16384,8,8192,53,0,0,53,11,6,6,0.035755,0.250288,38.208561,2572.938232,149.006195,0.711247,0.737621
160,28,32768,8,8192,116,0,0,116,12,3,3,0.057196,0.400369,52.656654,1866.934814,132.174805,0.630906,0.669180
160,28,65536,8,8192,243,0,128,115,13,1,1,0.122028,0.546685,57.335018,1143.078369,110.384277,0.526894,0.600126
160,28,131072,8,8192,502,0,461,41,10,1,1,0.148751,0.691191,192.642365,680.394165,100.771240,0.481008,0.565062
160,28,262144,8,8192,1021,927,94,0,3,1,1,0.225482,0.831449,791.090088,331.386414,83.239754,0.397326,0.512997
160,30,512,8,8192,22,0,0,22,10,16,256,0.001475,0.010325,31.643192,4142.454102,188.194183,0.898302,0.899629
160,30,1024,8,8192,22,0,0,22,10,16,128,0.002920,0.020439,32.161552,4075.759277,186.805328,0.891672,0.894283
160,30,2048,8,8192,22,0,0,22,10,16,64,0.005723,0.040059,33.144562,3954.678711,184.440521,0.880384,0.885452
160,30,4096,8,8192,22,0,0,22,10,15,30,0.011005,0.077032,33.622078,3654.918457,176.346786,0.841751,0.851117
160,30,8192,8,8192,23,0,0,23,9,14,14,0.020435,0.143045,35.546322,3226.599609,166.074371,0.792718,0.809255
160,30,16384,8,8192,52,0,0,52,12,6,6,0.035755,0.250288,38.159218,2576.255859,149.198334,0.712164,0.738572
160,30,32768,8,8192,113,0,0,113,15,3,3,0.057196,0.400369,52.618057,1868.306885,132.271927,0.631370,0.669672
160,30,65536,8,8192,241,0,126,115,15,1,1,0.121425,0.547061,57.268341,1144.394287,110.511360,0.527501,0.600405
160,30,131072,8,8192,500,0,459,41,12,1,1,0.148567,0.691341,192.430023,681.153748,100.883751,0.481545,0.565570
160,30,262144,8,8192,1018,924,94,0,6,1,1,0.225008,0.831433,788.329407,332.548035,83.531548,0.398719,0.514481
176,18,512,8,8192,30,0,0,30,2,16,256,0.001475,0.010325,38.038376,3445.842773,156.546707,0.747240,0.748343
176,18,1024,8,8192,29,0,0,29,3,16,128,0.002920,0.020439,37.461334,3498.951660,160.368347,0.765481,0.767723
176,18,2048,8,8192,30,0,0,30,2,16,64,0.005723,0.040059,38.094414,3440.812012,160.474548,0.765988,0.770397
176,18,4096,8,8192,30,0,0,30,2,15,30,0.011005,0.077032,36.411205,3374.785645,162.830627,0.777234,0.785883
176,18,8192,8,8192,30,0,0,30,2,14,14,0.020435,0.143045,54.852734,2090.862793,107.617554,0.513688,0.524404
176,18,16384,8,8192,62,0,0,62,2,6,6,0.035755,0.250288,49.120621,2001.302368,115.901131,0.553227,0.573742
176,18,32768,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,18,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,18,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,18,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,20,512,8,8192,28,0,0,28,4,16,256,0.001475,0.010325,36.239765,3616.894775,164.317719,0.784333,0.785491
176,20,1024,8,8192,28,0,0,28,4,16,128,0.002920,0.020439,36.327797,3608.414307,165.385376,0.789429,0.791741
176,20,2048,8,8192,28,0,0,28,4,16,64,0.005723,0.040059,36.687031,3572.813965,166.630905,0.795374,0.799952
176,20,4096,8,8192,29,0,0,29,3,15,30,0.011005,0.077032,35.426334,3468.687744,167.361313,0.798861,0.807750
176,20,8192,8,8192,29,0,0,29,3,14,14,0.020435,0.143045,36.678864,3126.898438,160.942703,0.768223,0.784249
176,20,16384,8,8192,60,0,0,60,4,6,6,0.035755,0.250288,38.232124,2571.350586,148.914230,0.710808,0.737166
176,20,32768,8,8192,124,0,0,124,4,3,3,0.057196,0.400369,58.081787,1692.521729,119.826736,0.571965,0.606664
176,20,65536,8,8192,254,0,111,143,2,1,1,0.116875,0.549894,57.856556,1132.770020,109.388832,0.522142,0.591244
176,20,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,20,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,22,512,8,8192,27,0,0,27,5,16,256,0.001475,0.010325,35.133919,3730.724609,169.489075,0.809017,0.810212
176,22,1024,8,8192,27,0,0,27,5,16,128,0.002920,0.020439,35.308678,3712.313965,170.147446,0.812160,0.814538
176,22,2048,8,8192,27,0,0,27,5,16,64,0.005723,0.040059,35.492126,3693.123047,172.241943,0.822157,0.826889
176,22,4096,8,8192,27,0,0,27,5,15,30,0.011005,0.077032,34.707745,3540.503906,170.826401,0.815400,0.824474
176,22,8192,8,8192,28,0,0,28,4,14,14,0.020435,0.143045,36.388222,3151.914795,162.230316,0.774369,0.790523
176,22,16384,8,8192,58,0,0,58,6,6,6,0.035755,0.250288,38.296402,2567.028809,148.663956,0.709613,0.735927
176,22,32768,8,8192,122,0,0,122,6,3,3,0.057196,0.400369,56.015125,1754.980469,124.248672,0.593072,0.629051
176,22,65536,8,8192,251,0,108,143,5,1,1,0.115960,0.550464,57.702606,1135.762207,109.677788,0.523522,0.592192
176,22,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,22,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,24,512,8,8192,26,0,0,26,6,16,256,0.001475,0.010325,34.514267,3797.878906,172.539948,0.823580,0.824796
176,24,1024,8,8192,26,0,0,26,6,16,128,0.002920,0.020439,34.431572,3806.866211,174.481079,0.832845,0.835284
176,24,2048,8,8192,26,0,0,26,6,16,64,0.005723,0.040059,34.710941,3776.224609,176.117691,0.840657,0.845496
176,24,4096,8,8192,26,0,0,26,6,15,30,0.011005,0.077032,34.521141,3559.852051,171.759933,0.819856,0.828979
176,24,8192,8,8192,26,0,0,26,6,14,14,0.020435,0.143045,35.991539,3186.635010,164.017380,0.782899,0.799232
176,24,16384,8,8192,57,0,0,57,7,6,6,0.035755,0.250288,38.291039,2567.372070,148.683853,0.709708,0.736025
176,24,32768,8,8192,120,0,0,120,8,3,3,0.057196,0.400369,52.711632,1864.983154,132.036621,0.630246,0.668481
176,24,65536,8,8192,248,0,105,143,8,1,1,0.115042,0.551035,57.782890,1134.197754,109.526703,0.522800,0.590763
176,24,131072,8,8192,508,0,438,70,4,1,1,0.146622,0.692920,192.381622,681.316772,100.907898,0.481661,0.564417
176,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,26,512,8,8192,24,0,0,24,8,16,256,0.001475,0.010325,32.989517,3973.533203,180.520004,0.861671,0.862944
176,26,1024,8,8192,24,0,0,24,8,16,128,0.002920,0.020439,33.176979,3950.958496,181.085281,0.864369,0.866900
176,26,2048,8,8192,24,0,0,24,8,16,64,0.005723,0.040059,33.611137,3899.902832,181.885864,0.868190,0.873187
176,26,4096,8,8192,25,0,0,25,7,15,30,0.011005,0.077032,34.274902,3585.240234,172.984894,0.825704,0.834891
176,26,8192,8,8192,25,0,0,25,7,14,14,0.020435,0.143045,35.725571,3210.386230,165.239868,0.788734,0.805189
176,26,16384,8,8192,55,0,0,55,9,6,6,0.035755,0.250288,38.234703,2571.145020,148.902328,0.710751,0.737107
176,26,32768,8,8192,118,0,0,118,10,3,3,0.057196,0.400369,52.734066,1864.196655,131.980942,0.629981,0.668199
176,26,65536,8,8192,246,0,103,143,10,1,1,0.114430,0.551416,57.300766,1143.731201,110.447327,0.527195,0.595317
176,26,131072,8,8192,505,0,435,70,7,1,1,0.146344,0.693146,192.639038,680.402771,100.772522,0.481014,0.563475
176,26,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,28,512,8,8192,23,0,0,23,9,16,256,0.001475,0.010325,32.101257,4083.242188,185.504166,0.885461,0.886769
176,28,1024,8,8192,23,0,0,23,9,16,128,0.002920,0.020439,32.440578,4040.611084,185.194366,0.883983,0.886571
176,28,2048,8,8192,23,0,0,23,9,16,64,0.005723,0.040059,33.414181,3922.967041,182.961548,0.873325,0.878351
176,28,4096,8,8192,23,0,0,23,9,15,30,0.011005,0.077032,33.769798,3638.971924,175.577393,0.838078,0.847404
176,28,8192,8,8192,24,0,0,24,8,14,14,0.020435,0.143045,35.575653,3223.914795,165.936203,0.792058,0.808582
176,28,16384,8,8192,53,0,0,53,11,6,6,0.035755,0.250288,38.226990,2571.674072,148.932983,0.710897,0.737258
176,28,32768,8,8192,116,0,0,116,12,3,3,0.057196,0.400369,52.737915,1864.057129,131.971054,0.629933,0.668149
176,28,65536,8,8192,243,0,100,143,13,1,1,0.113509,0.551990,57.064125,1148.521729,110.909927,0.529403,0.597189
176,28,131072,8,8192,502,0,432,70,10,1,1,0.146065,0.693373,192.629852,680.434509,100.777229,0.481037,0.563318
176,28,262144,8,8192,1021,675,346,0,3,1,1,0.193236,0.824432,756.692261,346.449890,87.023483,0.415387,0.514880
176,30,512,8,8192,22,0,0,22,10,16,256,0.001475,0.010325,31.656849,4140.643555,188.111938,0.897909,0.899235
176,30,1024,8,8192,22,0,0,22,10,16,128,0.002920,0.020439,32.239002,4066.011719,186.358566,0.889540,0.892145
176,30,2048,8,8192,22,0,0,22,10,16,64,0.005723,0.040059,33.143806,3954.934570,184.452469,0.880441,0.885509
176,30,4096,8,8192,22,0,0,22,10,15,30,0.011005,0.077032,33.574100,3660.123047,176.597916,0.842950,0.852329
