144,16,1024,1,8192,5,0,0,5,11,12,96,0.004387,0.030706,4.623046,21263.998047,161.942520,0.772995,0.776401
144,16,2048,1,8192,5,0,0,5,11,12,48,0.008512,0.059582,4.709894,20871.886719,163.158340,0.778799,0.785485
144,16,4096,1,8192,6,0,0,6,10,11,22,0.016066,0.112464,4.862342,18533.445312,152.340973,0.727165,0.739038
144,16,8192,1,8192,6,0,0,6,10,10,10,0.028884,0.202189,4.868723,16825.828125,151.854675,0.724843,0.746403
144,16,16384,1,8192,20,0,0,20,12,4,4,0.048053,0.336368,4.795484,13666.224609,145.349945,0.693794,0.728816
144,16,32768,1,8192,52,0,0,52,12,2,2,0.071915,0.503406,6.576640,9964.968750,138.083893,0.659112,0.710185
144,16,65536,1,8192,116,0,0,116,12,1,1,0.095670,0.669688,10.292114,6367.605469,129.258453,0.616985,0.682257
144,16,131072,1,8192,247,0,0,247,9,1,1,0.114596,0.802171,34.870262,3758.849365,124.734726,0.595393,0.672453
144,16,262144,1,8192,510,0,212,298,2,1,1,0.134298,0.882963,127.233154,2060.359375,121.466606,0.579793,0.669737
144,16,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,16,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,20,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.358179,22556.226562,169.513306,0.809133,0.810939
144,20,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.421138,22235.078125,169.338074,0.808296,0.811858
144,20,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.588053,21426.148438,167.491074,0.799480,0.806344
144,20,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.617884,19513.794922,160.399246,0.765629,0.778131
144,20,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.821195,16991.640625,153.351135,0.731986,0.753758
144,20,16384,1,8192,12,0,0,12,20,4,4,0.048053,0.336368,4.788667,13685.832031,145.558487,0.694790,0.729862
144,20,32768,1,8192,43,0,0,43,21,2,2,0.071915,0.503406,6.552074,10002.376953,138.602249,0.661586,0.712851
144,20,65536,1,8192,107,0,0,107,21,1,1,0.095670,0.669688,10.200828,6424.597656,130.415359,0.622508,0.688363
144,20,131072,1,8192,237,0,0,237,19,1,1,0.114596,0.802171,34.684811,3778.945801,125.401619,0.598576,0.676048
144,20,262144,1,8192,499,0,201,298,13,1,1,0.133932,0.883337,127.237228,2060.285156,121.462242,0.579772,0.669430
144,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,24,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.365294,22519.484375,169.237167,0.807815,0.809618
144,24,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.417589,22252.863281,169.473526,0.808943,0.812507
144,24,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.582827,21450.585938,167.682098,0.800392,0.807263
144,24,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.620422,19503.019531,160.310654,0.765206,0.777701
144,24,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.813211,17019.914062,153.606323,0.733204,0.755012
144,24,16384,1,8192,4,0,0,4,28,4,4,0.048053,0.336368,4.753084,13788.123047,146.646423,0.699983,0.735317
144,24,32768,1,8192,34,0,0,34,30,2,2,0.071915,0.503406,6.554285,9998.955078,138.554855,0.661360,0.712607
144,24,65536,1,8192,97,0,0,97,31,1,1,0.095670,0.669688,10.173788,6441.651855,130.761551,0.624160,0.690190
144,24,131072,1,8192,227,0,0,227,29,1,1,0.114596,0.802171,34.667480,3780.834961,125.464310,0.598875,0.676386
144,24,262144,1,8192,489,0,191,298,23,1,1,0.133598,0.883677,127.201981,2060.855957,121.495880,0.579933,0.669357
144,24,524288,1,8192,1014,0,852,162,10,1,1,0.142065,0.933759,487.484680,1075.496338,118.835564,0.567234,0.661162
144,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,28,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.357374,22560.378906,169.544510,0.809282,0.811088
144,28,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.432915,22175.998047,168.888153,0.806149,0.809700
144,28,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.591657,21409.289062,167.359299,0.798851,0.805709
144,28,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.623347,19490.708984,160.209488,0.764723,0.777210
144,28,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.817522,17004.792969,153.469849,0.732553,0.754341
144,28,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.739812,13826.779297,147.057571,0.701945,0.737378
144,28,32768,1,8192,25,0,0,25,39,2,2,0.071915,0.503406,6.530267,10035.794922,139.065323,0.663796,0.715232
144,28,65536,1,8192,88,0,0,88,40,1,1,0.095670,0.669688,10.134660,6466.547852,131.266922,0.626572,0.692858
144,28,131072,1,8192,217,0,0,217,39,1,1,0.114596,0.802171,34.580475,3790.348145,125.779991,0.600382,0.678088
144,28,262144,1,8192,479,0,181,298,33,1,1,0.133264,0.884017,127.076645,2062.887207,121.615631,0.580504,0.669759
144,28,524288,1,8192,1004,0,842,162,20,1,1,0.141978,0.933854,487.661987,1075.105347,118.792366,0.567028,0.660855
144,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,30,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.368728,22501.773438,169.104065,0.807179,0.808981
144,30,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.423159,22224.884766,169.260437,0.807926,0.811485
144,30,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.586283,21434.363281,167.555298,0.799787,0.806653
144,30,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.621861,19496.933594,160.260651,0.764967,0.777458
144,30,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.817421,17004.949219,153.471268,0.732560,0.754349
144,30,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.755452,13781.247070,146.573303,0.699634,0.734950
144,30,32768,1,8192,20,0,0,20,44,2,2,0.071915,0.503406,6.518991,10053.122070,139.305435,0.664942,0.716467
144,30,65536,1,8192,83,0,0,83,45,1,1,0.095670,0.669688,10.150949,6456.150391,131.055878,0.625565,0.691744
144,30,131072,1,8192,212,0,0,212,44,1,1,0.114596,0.802171,34.545433,3794.195312,125.907654,0.600991,0.678776
144,30,262144,1,8192,474,0,176,298,38,1,1,0.133097,0.884188,126.975815,2064.530273,121.712509,0.580967,0.670163
144,30,524288,1,8192,999,0,837,162,25,1,1,0.141934,0.933901,487.429504,1075.618042,118.849014,0.567298,0.661136
144,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,16,512,1,8192,5,0,0,5,11,12,192,0.002227,0.015592,4.590286,21415.658203,160.941757,0.768218,0.769933
160,16,1024,1,8192,5,0,0,5,11,12,96,0.004387,0.030706,4.593851,21399.166016,162.971924,0.777909,0.781336
160,16,2048,1,8192,5,0,0,5,11,12,48,0.008512,0.059582,4.766820,20622.603516,161.209656,0.769497,0.776103
160,16,4096,1,8192,6,0,0,6,10,11,22,0.016066,0.112464,4.841388,18612.859375,152.993744,0.730280,0.742205
160,16,8192,1,8192,6,0,0,6,10,10,10,0.028884,0.202189,4.892415,16744.316406,151.119034,0.721332,0.742787
160,16,16384,1,8192,20,0,0,20,12,4,4,0.048053,0.336368,4.825419,13581.421875,144.447998,0.689489,0.724293
160,16,32768,1,8192,52,0,0,52,12,2,2,0.071915,0.503406,6.580019,9959.880859,138.013382,0.658775,0.709822
160,16,65536,1,8192,116,0,0,116,12,1,1,0.095670,0.669688,10.285013,6371.999023,129.347641,0.617411,0.682728
160,16,131072,1,8192,247,0,0,247,9,1,1,0.114596,0.802171,34.845947,3761.474609,124.821846,0.595808,0.672922
160,16,262144,1,8192,510,0,161,349,2,1,1,0.132595,0.884699,126.839935,2066.760742,121.844009,0.581594,0.670499
160,16,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,16,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,20,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.368387,22503.578125,169.117630,0.807244,0.809046
160,20,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.432250,22179.259766,168.912979,0.806267,0.809819
160,20,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.583548,21447.156250,167.655319,0.800264,0.807134
160,20,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.613504,19532.242188,160.550873,0.766353,0.778866
160,20,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.809580,17032.707031,153.721756,0.733755,0.755580
160,20,16384,1,8192,12,0,0,12,20,4,4,0.048053,0.336368,4.774318,13726.914062,145.995438,0.696876,0.732053
160,20,32768,1,8192,43,0,0,43,21,2,2,0.071915,0.503406,6.560591,9989.372070,138.422043,0.660726,0.711924
160,20,65536,1,8192,107,0,0,107,21,1,1,0.095670,0.669688,10.175725,6440.452637,130.737213,0.624044,0.690062
160,20,131072,1,8192,237,0,0,237,19,1,1,0.114596,0.802171,34.594463,3788.817383,125.729195,0.600139,0.677814
160,20,262144,1,8192,499,0,150,349,13,1,1,0.132227,0.885075,126.811081,2067.225586,121.871399,0.581725,0.670366
160,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,24,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.370181,22494.265625,169.047653,0.806910,0.808711
160,24,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.429794,22191.648438,169.007294,0.806717,0.810272
160,24,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.584805,21441.292969,167.609467,0.800045,0.806913
160,24,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.617326,19516.125000,160.418411,0.765720,0.778224
160,24,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.810925,17027.929688,153.678665,0.733550,0.755368
160,24,16384,1,8192,4,0,0,4,28,4,4,0.048053,0.336368,4.737008,13834.896484,147.143906,0.702358,0.737811
160,24,32768,1,8192,34,0,0,34,30,2,2,0.071915,0.503406,6.550034,10005.452148,138.644867,0.661789,0.713070
160,24,65536,1,8192,97,0,0,97,31,1,1,0.095670,0.669688,10.145015,6459.929688,131.132584,0.625931,0.692149
160,24,131072,1,8192,227,0,0,227,29,1,1,0.114596,0.802171,34.592850,3788.994629,125.735077,0.600167,0.677846
160,24,262144,1,8192,489,0,140,349,23,1,1,0.131892,0.885417,126.825233,2066.992188,121.857635,0.581659,0.670031
160,24,524288,1,8192,1014,0,801,213,10,1,1,0.141620,0.934244,486.510773,1077.650391,119.073578,0.568370,0.662143
160,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,28,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.362193,22535.455078,169.357208,0.808388,0.810192
160,28,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.420651,22237.570312,169.357071,0.808387,0.811949
160,28,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.575547,21484.660156,167.948471,0.801663,0.808545
160,28,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.607915,19555.945312,160.745728,0.767283,0.779811
160,28,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.801669,17060.750000,153.974869,0.734964,0.756824
160,28,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.740206,13825.788086,147.047028,0.701895,0.737325
160,28,32768,1,8192,25,0,0,25,39,2,2,0.071915,0.503406,6.516175,10057.449219,139.365387,0.665229,0.716776
160,28,65536,1,8192,88,0,0,88,40,1,1,0.095670,0.669688,10.136573,6465.311523,131.241821,0.626453,0.692725
160,28,131072,1,8192,217,0,0,217,39,1,1,0.114596,0.802171,34.522202,3796.750977,125.992462,0.601396,0.679233
160,28,262144,1,8192,479,0,130,349,33,1,1,0.131557,0.885758,127.216034,2060.622070,121.482109,0.579867,0.667709
160,28,524288,1,8192,1004,0,791,213,20,1,1,0.141532,0.934339,487.499573,1075.463623,118.831940,0.567217,0.660732
160,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,30,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.366647,22512.468750,169.184448,0.807563,0.809366
160,30,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.422353,22228.914062,169.291138,0.808072,0.811633
160,30,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.579192,21467.566406,167.814835,0.801026,0.807902
160,30,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.626357,19477.960938,160.104706,0.764223,0.776702
160,30,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.804892,17049.363281,153.872101,0.734473,0.756319
160,30,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.738797,13829.766602,147.089340,0.702097,0.737538
160,30,32768,1,8192,20,0,0,20,44,2,2,0.071915,0.503406,6.504088,10076.123047,139.624161,0.666464,0.718107
160,30,65536,1,8192,83,0,0,83,45,1,1,0.095670,0.669688,10.147812,6458.174805,131.096970,0.625761,0.691961
160,30,131072,1,8192,212,0,0,212,44,1,1,0.114596,0.802171,34.528408,3796.067383,125.969780,0.601288,0.679111
160,30,262144,1,8192,474,0,125,349,38,1,1,0.131389,0.885929,127.256920,2059.960938,121.443123,0.579681,0.667365
160,30,524288,1,8192,999,0,786,213,25,1,1,0.141488,0.934386,486.616943,1077.415161,119.047585,0.568246,0.661897
160,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,16,512,1,8192,5,0,0,5,11,12,192,0.002227,0.015592,4.541428,21646.080078,162.673431,0.776484,0.778218
176,16,1024,1,8192,5,0,0,5,11,12,96,0.004387,0.030706,4.589019,21422.308594,163.148193,0.778750,0.782181
176,16,2048,1,8192,5,0,0,5,11,12,48,0.008512,0.059582,4.704046,20897.757812,163.360580,0.779764,0.786458
176,16,4096,1,8192,6,0,0,6,10,11,22,0.016066,0.112464,4.832592,18646.785156,153.272583,0.731611,0.743558
176,16,8192,1,8192,6,0,0,6,10,10,10,0.028884,0.202189,4.884213,16772.666016,151.374878,0.722553,0.744044
176,16,16384,1,8192,20,0,0,20,12,4,4,0.048053,0.336368,4.800508,13651.901367,145.197617,0.693067,0.728052
176,16,32768,1,8192,52,0,0,52,12,2,2,0.071915,0.503406,6.576010,9966.137695,138.100098,0.659189,0.710268
176,16,65536,1,8192,116,0,0,116,12,1,1,0.095670,0.669688,10.296953,6364.641602,129.198303,0.616698,0.681939
176,16,131072,1,8192,247,0,0,247,9,1,1,0.114596,0.802171,34.837830,3762.349121,124.850876,0.595947,0.673079
176,16,262144,1,8192,510,0,110,400,2,1,1,0.130886,0.886443,127.466217,2056.578125,121.243683,0.578729,0.665883
176,16,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,16,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,20,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.360244,22545.542969,169.432999,0.808749,0.810555
176,20,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.432606,22177.484375,168.899460,0.806203,0.809755
176,20,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.585271,21439.105469,167.592377,0.799964,0.806831
176,20,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.614424,19528.375000,160.519073,0.766201,0.778712
176,20,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.821853,16989.324219,153.330231,0.731887,0.753655
176,20,16384,1,8192,12,0,0,12,20,4,4,0.048053,0.336368,4.788355,13686.673828,145.567444,0.694833,0.729906
176,20,32768,1,8192,43,0,0,43,21,2,2,0.071915,0.503406,6.572787,9970.819336,138.164978,0.659499,0.710602
176,20,65536,1,8192,107,0,0,107,21,1,1,0.095670,0.669688,10.195893,6427.696289,130.478271,0.622808,0.688695
176,20,131072,1,8192,237,0,0,237,19,1,1,0.114596,0.802171,34.616188,3786.445312,125.650475,0.599764,0.677390
176,20,262144,1,8192,499,0,99,400,13,1,1,0.130516,0.886820,127.334686,2058.702637,121.368950,0.579327,0.666288
176,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,24,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.359846,22547.593750,169.448410,0.808823,0.810629
176,24,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.446643,22107.824219,168.368942,0.803670,0.807211
176,24,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.581474,21456.908203,167.731522,0.800628,0.807501
176,24,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.617749,19514.267578,160.403137,0.765647,0.778149
176,24,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.810356,17030.041016,153.697723,0.733641,0.755461
176,24,16384,1,8192,4,0,0,4,28,4,4,0.048053,0.336368,4.745450,13810.287109,146.882172,0.701108,0.736499
176,24,32768,1,8192,34,0,0,34,30,2,2,0.071915,0.503406,6.555996,9996.361328,138.518890,0.661188,0.712422
176,24,65536,1,8192,97,0,0,97,31,1,1,0.095670,0.669688,10.168941,6444.761230,130.824677,0.624461,0.690524
176,24,131072,1,8192,227,0,0,227,29,1,1,0.114596,0.802171,34.613998,3786.679688,125.658241,0.599801,0.677432
176,24,262144,1,8192,489,0,89,400,23,1,1,0.130180,0.887163,127.309464,2059.111328,121.393021,0.579442,0.666163
176,24,524288,1,8192,1014,0,750,264,10,1,1,0.141174,0.934729,486.420288,1077.851074,119.095749,0.568476,0.661922
176,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,28,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.358684,22553.619141,169.493698,0.809039,0.810845
176,28,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.429892,22191.066406,169.002899,0.806696,0.810251
176,28,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.579988,21463.830078,167.785645,0.800886,0.807762
176,28,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.611370,19541.445312,160.626511,0.766714,0.779233
176,28,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.815570,17011.507812,153.530457,0.732842,0.754639
176,28,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.743310,13816.568359,146.948975,0.701427,0.736834
176,28,32768,1,8192,25,0,0,25,39,2,2,0.071915,0.503406,6.525940,10042.384766,139.156647,0.664232,0.715702
176,28,65536,1,8192,88,0,0,88,40,1,1,0.095670,0.669688,10.144114,6460.520508,131.144577,0.625988,0.692212
176,28,131072,1,8192,217,0,0,217,39,1,1,0.114596,0.802171,34.521095,3796.876465,125.996620,0.601416,0.679256
176,28,262144,1,8192,479,0,79,400,33,1,1,0.129843,0.887506,127.153816,2061.634277,121.541786,0.580152,0.666721
176,28,524288,1,8192,1004,0,740,264,20,1,1,0.141086,0.934824,487.299164,1075.905884,118.880814,0.567450,0.660660
176,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,30,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.369421,22498.269531,169.077744,0.807054,0.808855
176,30,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.428760,22196.800781,169.046555,0.806905,0.810460
176,30,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.589738,21418.390625,167.430420,0.799191,0.806051
176,30,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.617620,19514.812500,160.407593,0.765669,0.778171
176,30,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.793464,17089.945312,154.238342,0.736221,0.758119
176,30,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.740825,13823.900391,147.026947,0.701799,0.737225
176,30,32768,1,8192,20,0,0,20,44,2,2,0.071915,0.503406,6.508098,10069.934570,139.538391,0.666054,0.717665
176,30,65536,1,8192,83,0,0,83,45,1,1,0.095670,0.669688,10.142319,6461.656250,131.167633,0.626099,0.692334
176,30,131072,1,8192,212,0,0,212,44,1,1,0.114596,0.802171,34.513683,3797.683105,126.023399,0.601544,0.679400
176,30,262144,1,8192,474,0,74,400,38,1,1,0.129675,0.887678,127.165085,2061.450195,121.530914,0.580100,0.666532
176,30,524288,1,8192,999,0,735,264,25,1,1,0.141042,0.934872,486.365265,1077.972656,119.109184,0.568540,0.661896
176,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
