80,40,65536,1,16384,34,0,0,34,30,3,3,0.095670,0.669688,9.728008,20210.585938,410.262421,0.414825,0.458710
80,40,131072,1,16384,98,0,18,80,30,1,1,0.119032,0.798152,10.986751,11930.014648,395.889008,0.400292,0.454378
80,40,262144,1,16384,228,0,182,46,28,1,1,0.139334,0.877826,39.887939,6572.016113,387.447235,0.391757,0.455178
80,40,524288,1,16384,489,184,305,0,23,1,1,0.159297,0.933833,155.699341,3381.120117,373.592499,0.377748,0.449324
80,40,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,50,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.594327,62567.468750,470.203552,0.475433,0.476495
80,50,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.705791,61661.070312,469.598846,0.474822,0.476914
80,50,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.694192,59623.941406,466.088379,0.471272,0.475318
80,50,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.659164,55620.226562,457.186432,0.462271,0.469820
80,50,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.844154,50129.210938,452.420807,0.457453,0.471059
80,50,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.852770,41728.656250,443.813721,0.448750,0.471402
80,50,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.509390,30806.699219,426.886322,0.431634,0.465081
80,50,65536,1,16384,22,0,0,22,42,3,3,0.095670,0.669688,9.740047,20185.687500,409.756989,0.414314,0.458145
80,50,131072,1,16384,86,0,6,80,42,1,1,0.116080,0.800827,10.939018,11982.073242,397.616516,0.402039,0.454836
80,50,262144,1,16384,216,0,170,46,40,1,1,0.138543,0.878633,39.770214,6591.465820,388.593872,0.392916,0.456106
80,50,524288,1,16384,477,172,305,0,35,1,1,0.156916,0.933885,154.536102,3406.543457,376.401581,0.380588,0.451423
80,50,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,60,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.577309,62706.578125,471.248993,0.476490,0.477554
80,60,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.697012,61730.882812,470.130524,0.475359,0.477454
80,60,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.701156,59569.980469,465.666534,0.470846,0.474888
80,60,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.661119,55604.152344,457.054321,0.462138,0.469684
80,60,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.854541,50062.707031,451.820618,0.456846,0.470434
80,60,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.854535,41718.992188,443.710999,0.448646,0.471293
80,60,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.506854,30815.906250,427.013916,0.431763,0.465220
80,60,65536,1,16384,10,0,0,10,54,3,3,0.095670,0.669688,9.721224,20224.966797,410.554321,0.415121,0.459037
80,60,131072,1,16384,73,0,0,73,55,1,1,0.114596,0.802171,10.914804,12008.644531,398.498260,0.402930,0.455081
80,60,262144,1,16384,203,0,157,46,53,1,1,0.137684,0.879509,36.907806,7142.834961,421.099335,0.425783,0.493767
80,60,524288,1,16384,464,159,305,0,48,1,1,0.154694,0.933972,163.669769,3203.328613,353.947571,0.357884,0.423378
80,60,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,70,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.591056,62594.562500,470.407166,0.475639,0.476701
80,70,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.704154,61673.960938,469.696991,0.474921,0.477014
80,70,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.690752,59651.023438,466.300049,0.471486,0.475534
80,70,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.644671,55724.289062,458.041779,0.463136,0.470699
80,70,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.853822,50067.597656,451.864716,0.456891,0.470480
80,70,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.856292,41709.718750,443.612335,0.448546,0.471188
80,70,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.507955,30811.804688,426.957092,0.431706,0.465158
80,70,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.714479,20238.792969,410.835022,0.415404,0.459350
80,70,131072,1,16384,61,0,0,61,67,1,1,0.114596,0.802171,10.926645,11995.658203,398.067352,0.402495,0.454589
80,70,262144,1,16384,191,0,145,46,65,1,1,0.136890,0.880319,36.851196,7154.456055,421.784454,0.426476,0.494115
80,70,524288,1,16384,451,146,305,0,61,1,1,0.153400,0.934132,152.307648,3456.458984,381.916962,0.386165,0.456136
80,70,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,78,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.578246,62698.703125,471.189789,0.476431,0.477494
80,78,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.703107,61682.125000,469.759186,0.474984,0.477077
80,78,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.703281,59553.429688,465.537140,0.470715,0.474756
80,78,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.626223,55858.382812,459.144012,0.464251,0.471831
80,78,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.850749,50086.832031,452.038330,0.457066,0.470661
80,78,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.858297,41698.703125,443.495178,0.448428,0.471064
80,78,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.520870,30765.220703,426.311584,0.431053,0.464454
80,78,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.716074,20235.449219,410.767151,0.415336,0.459274
80,78,131072,1,16384,51,0,0,51,77,1,1,0.114596,0.802171,10.923302,11999.330078,398.189178,0.402618,0.454728
80,78,262144,1,16384,180,0,134,46,76,1,1,0.136160,0.881063,39.693058,6604.278320,389.349213,0.393680,0.455732
80,78,524288,1,16384,441,136,305,0,71,1,1,0.151662,0.934198,151.600525,3472.817871,383.724487,0.387992,0.457356
80,78,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,20,512,1,16384,10,0,0,10,6,29,928,0.002227,0.015592,12.967084,36641.851562,275.368774,0.278432,0.279053
96,20,1024,1,16384,10,0,0,10,6,29,464,0.004387,0.030706,12.992071,36571.464844,278.521240,0.281619,0.282860
96,20,2048,1,16384,10,0,0,10,6,28,224,0.008512,0.059582,12.592804,36429.929688,284.777618,0.287945,0.290417
96,20,4096,1,16384,10,0,0,10,6,26,104,0.016066,0.112464,11.783966,36149.703125,297.142883,0.300448,0.305354
96,20,8192,1,16384,10,0,0,10,6,24,48,0.028884,0.202189,11.043788,35605.328125,321.341400,0.324915,0.334579
96,20,16384,1,16384,10,0,0,10,6,20,20,0.048053,0.336368,9.703028,33771.234375,359.180939,0.363176,0.381508
96,20,32768,1,16384,26,0,0,26,6,8,8,0.071915,0.503406,9.235424,28384.884766,393.327423,0.397702,0.428519
96,20,65536,1,16384,58,0,0,58,6,3,3,0.095670,0.669688,10.320257,19050.693359,386.717316,0.391019,0.432385
96,20,131072,1,16384,123,0,17,106,5,1,1,0.118787,0.798374,11.260643,11639.833984,386.259521,0.390556,0.443202
96,20,262144,1,16384,254,0,182,72,2,1,1,0.139334,0.877826,37.213387,7082.471680,417.540680,0.422185,0.490533
96,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,24,512,1,16384,6,0,0,6,10,29,928,0.002227,0.015592,9.088764,52278.320312,392.879120,0.397249,0.398136
96,24,1024,1,16384,6,0,0,6,10,29,464,0.004387,0.030706,9.126225,52064.414062,396.512543,0.400923,0.402689
96,24,2048,1,16384,6,0,0,6,10,28,224,0.008512,0.059582,9.006504,50936.703125,398.179047,0.402608,0.406064
96,24,4096,1,16384,6,0,0,6,10,26,104,0.016066,0.112464,8.551212,49816.773438,409.483246,0.414038,0.420798
96,24,8192,1,16384,6,0,0,6,10,24,48,0.028884,0.202189,8.214622,47869.675781,432.028290,0.436833,0.449826
96,24,16384,1,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.886011,41552.175781,441.936737,0.446852,0.469408
96,24,32768,1,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.837941,29661.634766,411.019257,0.415591,0.447794
96,24,65536,1,16384,53,0,0,53,11,3,3,0.095670,0.669688,9.825926,20009.107422,406.172516,0.410690,0.454137
96,24,131072,1,16384,118,0,12,106,10,1,1,0.117558,0.799487,11.065728,11844.900391,393.064575,0.397436,0.450383
96,24,262144,1,16384,249,0,177,72,7,1,1,0.139005,0.878162,37.064598,7109.498047,419.133972,0.423796,0.492216
96,24,524288,1,16384,510,0,506,4,2,1,1,0.143460,0.932241,147.312653,3572.189453,394.704437,0.399094,0.465938
96,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,28,512,1,16384,2,0,0,2,14,29,928,0.002227,0.015592,7.596424,62548.250000,470.059113,0.475287,0.476348
96,28,1024,1,16384,2,0,0,2,14,29,464,0.004387,0.030706,7.752016,61294.945312,466.810547,0.472003,0.474082
96,28,2048,1,16384,2,0,0,2,14,28,224,0.008512,0.059582,7.717527,59443.730469,464.679626,0.469848,0.473882
96,28,4096,1,16384,2,0,0,2,14,26,104,0.016066,0.112464,7.658868,55620.320312,457.187195,0.462272,0.469820
96,28,8192,1,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.874398,49936.324219,450.679993,0.455693,0.469246
96,28,16384,1,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.873713,41617.105469,442.627319,0.447550,0.470142
96,28,32768,1,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.754607,29943.621094,414.926727,0.419542,0.452051
96,28,65536,1,16384,48,0,0,48,16,3,3,0.095670,0.669688,9.797470,20067.224609,407.352295,0.411883,0.455456
96,28,131072,1,16384,113,0,7,106,15,1,1,0.116326,0.800603,11.044484,11867.646484,393.819366,0.398200,0.450618
96,28,262144,1,16384,243,0,171,72,13,1,1,0.138609,0.878566,37.008476,7119.498047,419.723541,0.424392,0.492682
96,28,524288,1,16384,505,0,501,4,7,1,1,0.143373,0.932336,147.584106,3566.655273,394.092926,0.398476,0.465169
96,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,30,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.592448,62581.335938,470.307770,0.475539,0.476600
96,30,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.712737,61604.679688,469.169373,0.474388,0.476478
96,30,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.692973,59632.906250,466.158447,0.471343,0.475390
96,30,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.642208,55741.203125,458.180817,0.463277,0.470842
96,30,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.866424,49988.015625,451.146545,0.456164,0.469732
96,30,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.855658,41712.828125,443.645416,0.448580,0.471223
96,30,32768,1,16384,15,0,0,15,17,8,8,0.071915,0.503406,8.715336,30078.632812,416.797546,0.421433,0.454089
96,30,65536,1,16384,46,0,0,46,18,3,3,0.095670,0.669688,9.813445,20034.640625,406.690826,0.411214,0.454717
96,30,131072,1,16384,111,0,5,106,17,1,1,0.115833,0.801050,10.989153,11927.399414,395.802216,0.400204,0.452634
96,30,262144,1,16384,241,0,169,72,15,1,1,0.138477,0.878701,37.015976,7119.320312,419.713074,0.424381,0.492594
96,30,524288,1,16384,502,0,498,4,10,1,1,0.143321,0.932392,147.955719,3558.288086,393.168427,0.397541,0.464049
96,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,40,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.597981,62534.980469,469.959412,0.475186,0.476247
96,40,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.733016,61443.515625,467.941986,0.473147,0.475231
96,40,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.729505,59351.468750,463.958405,0.469119,0.473146
96,40,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.675962,55496.257812,456.167450,0.461241,0.468773
96,40,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.889379,49841.773438,449.826660,0.454830,0.468358
96,40,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.890848,41526.914062,441.668060,0.446580,0.469123
96,40,32768,1,16384,3,0,0,3,29,8,8,0.071915,0.503406,8.552000,30653.066406,424.757446,0.429482,0.462761
96,40,65536,1,16384,34,0,0,34,30,3,3,0.095670,0.669688,9.783392,20096.123047,407.938873,0.412476,0.456112
96,40,131072,1,16384,98,0,0,98,30,1,1,0.114596,0.802171,11.010212,11904.591797,395.045319,0.399439,0.451138
96,40,262144,1,16384,228,0,156,72,28,1,1,0.137618,0.879577,40.012329,6551.585449,386.242737,0.390539,0.452860
96,40,524288,1,16384,489,0,485,4,23,1,1,0.143094,0.932639,147.905441,3559.823975,393.338104,0.397713,0.464127
96,40,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,50,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.610397,62432.890625,469.192169,0.474411,0.475470
96,50,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.728102,61481.730469,468.233032,0.473441,0.475527
96,50,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.739842,59272.132812,463.338196,0.468492,0.472514
96,50,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.674922,55504.218750,456.232849,0.461307,0.468840
96,50,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.882521,49884.898438,450.215881,0.455223,0.468763
96,50,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.899597,41481.074219,441.180511,0.446087,0.468605
96,50,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.694265,30151.457031,417.806702,0.422454,0.455189
96,50,65536,1,16384,22,0,0,22,42,3,3,0.095670,0.669688,9.794380,20073.597656,407.481598,0.412014,0.455601
96,50,131072,1,16384,86,0,0,86,42,1,1,0.114596,0.802171,11.003998,11911.357422,395.269867,0.399666,0.451394
96,50,262144,1,16384,216,0,144,72,40,1,1,0.136824,0.880387,39.805542,6585.618164,388.249115,0.392567,0.454794
96,50,524288,1,16384,477,0,473,4,35,1,1,0.142885,0.932866,147.745728,3563.864746,393.784576,0.398164,0.464540
96,50,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,60,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.594184,62568.671875,470.212585,0.475442,0.476504
96,60,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.701454,61695.531250,469.861298,0.475087,0.477180
96,60,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.695432,59615.167969,466.019745,0.471203,0.475248
96,60,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.629737,55833.218750,458.937195,0.464042,0.471619
96,60,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.853348,50071.066406,451.896057,0.456922,0.470513
96,60,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.845031,41769.492188,444.248016,0.449189,0.471863
96,60,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.654137,30291.550781,419.747955,0.424417,0.457304
96,60,65536,1,16384,10,0,0,10,54,3,3,0.095670,0.669688,9.708569,20251.058594,411.083984,0.415656,0.459629
96,60,131072,1,16384,73,0,0,73,55,1,1,0.114596,0.802171,10.917660,12005.520508,398.394623,0.402826,0.454963
96,60,262144,1,16384,203,0,131,72,53,1,1,0.135961,0.881266,36.808285,7161.797852,422.217224,0.426913,0.494090
96,60,524288,1,16384,464,0,460,4,48,1,1,0.142658,0.933113,157.658112,3325.474609,367.443970,0.371531,0.433352
96,60,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,70,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.569734,62769.023438,471.718262,0.476965,0.478030
96,70,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.726214,61500.820312,468.378387,0.473588,0.475674
96,70,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.680525,59729.843750,466.916199,0.472109,0.476162
96,70,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.631785,55817.324219,458.806519,0.463910,0.471485
96,70,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.846220,50116.613281,452.307129,0.457338,0.470941
96,70,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.860996,41684.843750,443.347778,0.448279,0.470907
96,70,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.665765,30250.771484,419.182892,0.423845,0.456688
96,70,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.713972,20239.773438,410.854889,0.415425,0.459373
96,70,131072,1,16384,61,0,0,61,67,1,1,0.114596,0.802171,10.922653,12000.031250,398.212463,0.402642,0.454755
96,70,262144,1,16384,191,0,119,72,65,1,1,0.135164,0.882080,36.763027,7171.040039,422.762085,0.427464,0.494272
96,70,524288,1,16384,451,0,447,4,61,1,1,0.142432,0.933360,147.905884,3559.361816,393.287079,0.397661,0.463708
96,70,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,78,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.567391,62788.320312,471.863251,0.477112,0.478177
96,78,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.728796,61479.304688,468.214508,0.473422,0.475508
96,78,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.687459,59675.882812,466.494354,0.471683,0.475732
96,78,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.631632,55819.351562,458.823212,0.463926,0.471502
96,78,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.859441,50033.734375,451.559143,0.456582,0.470162
96,78,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.876468,41604.097656,442.488953,0.447410,0.469995
96,78,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.671301,30231.550781,418.916534,0.423576,0.456398
96,78,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.700932,20266.957031,411.406769,0.415983,0.459990
96,78,131072,1,16384,51,0,0,51,77,1,1,0.114596,0.802171,10.910756,12013.140625,398.647491,0.403081,0.455251
96,78,262144,1,16384,180,0,108,72,76,1,1,0.134432,0.882827,39.615200,6617.266602,390.114929,0.394454,0.455717
96,78,524288,1,16384,441,0,437,4,71,1,1,0.142257,0.933550,147.830750,3561.458008,393.518646,0.397896,0.463887
96,78,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,20,512,1,16384,10,0,0,10,6,29,928,0.002227,0.015592,12.962621,36654.500000,275.463837,0.278528,0.279149
112,20,1024,1,16384,10,0,0,10,6,29,464,0.004387,0.030706,12.985485,36589.937500,278.661896,0.281761,0.283003
112,20,2048,1,16384,10,0,0,10,6,28,224,0.008512,0.059582,12.585835,36450.062500,284.934998,0.288104,0.290577
112,20,4096,1,16384,10,0,0,10,6,26,104,0.016066,0.112464,11.775064,36177.070312,297.367828,0.300675,0.305585
112,20,8192,1,16384,10,0,0,10,6,24,48,0.028884,0.202189,11.031681,35644.554688,321.695465,0.325274,0.334948
112,20,16384,1,16384,10,0,0,10,6,20,20,0.048053,0.336368,9.705790,33761.703125,359.079590,0.363073,0.381401
112,20,32768,1,16384,26,0,0,26,6,8,8,0.071915,0.503406,9.237577,28378.041016,393.232574,0.397606,0.428416
112,20,65536,1,16384,58,0,0,58,6,3,3,0.095670,0.669688,10.326031,19040.039062,386.501007,0.390800,0.432143
112,20,131072,1,16384,123,0,0,123,5,1,1,0.114596,0.802171,11.256738,11643.871094,386.393524,0.390691,0.441257
112,20,262144,1,16384,254,0,157,97,2,1,1,0.137684,0.879509,37.181076,7088.166992,417.876434,0.422524,0.489988
112,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,24,512,1,16384,6,0,0,6,10,29,928,0.002227,0.015592,9.080053,52328.429688,393.255737,0.397630,0.398517
112,24,1024,1,16384,6,0,0,6,10,29,464,0.004387,0.030706,9.116838,52116.757812,396.911194,0.401326,0.403094
112,24,2048,1,16384,6,0,0,6,10,28,224,0.008512,0.059582,8.994200,51006.187500,398.722229,0.403157,0.406618
112,24,4096,1,16384,6,0,0,6,10,26,104,0.016066,0.112464,8.533871,49917.781250,410.313568,0.414877,0.421652
112,24,8192,1,16384,6,0,0,6,10,24,48,0.028884,0.202189,8.233875,47759.242188,431.031647,0.435826,0.448789
112,24,16384,1,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.881735,41574.929688,442.178680,0.447097,0.469665
112,24,32768,1,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.651644,30299.910156,419.863800,0.424534,0.457430
112,24,65536,1,16384,53,0,0,53,11,3,3,0.095670,0.669688,9.846126,19968.167969,405.341492,0.409850,0.453208
112,24,131072,1,16384,118,0,0,118,10,1,1,0.114596,0.802171,11.018162,11896.033203,394.761322,0.399152,0.450813
112,24,262144,1,16384,249,0,152,97,7,1,1,0.137353,0.879847,36.931713,7135.162109,420.646942,0.425326,0.493047
112,24,524288,1,16384,510,0,481,29,2,1,1,0.143024,0.932715,147.178009,3575.439941,395.063568,0.399458,0.466125
112,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,28,512,1,16384,2,0,0,2,14,29,928,0.002227,0.015592,7.598134,62535.882812,469.966187,0.475193,0.476254
112,28,1024,1,16384,2,0,0,2,14,29,464,0.004387,0.030706,7.726152,61498.738281,468.362549,0.473572,0.475658
112,28,2048,1,16384,2,0,0,2,14,28,224,0.008512,0.059582,7.723880,59394.921875,464.298035,0.469462,0.473492
112,28,4096,1,16384,2,0,0,2,14,26,104,0.016066,0.112464,7.647903,55700.460938,457.845917,0.462938,0.470497
112,28,8192,1,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.893467,49816.640625,449.599823,0.454600,0.468122
112,28,16384,1,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.871682,41627.914062,442.742279,0.447667,0.470264
112,28,32768,1,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.580416,30551.621094,423.351715,0.428060,0.461230
112,28,65536,1,16384,48,0,0,48,16,3,3,0.095670,0.669688,9.808166,20045.341797,406.908081,0.411434,0.454960
112,28,131072,1,16384,113,0,0,113,15,1,1,0.114596,0.802171,11.017441,11896.778320,394.786072,0.399177,0.450842
112,28,262144,1,16384,243,0,146,97,13,1,1,0.136956,0.880252,36.911076,7138.436523,420.840027,0.425521,0.493046
112,28,524288,1,16384,505,0,476,29,7,1,1,0.142937,0.932810,147.405411,3571.231934,394.598633,0.398988,0.465529
112,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,30,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.589333,62607.894531,470.507355,0.475740,0.476803
112,30,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.716469,61575.476562,468.946991,0.474163,0.476252
112,30,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.696398,59607.074219,465.956512,0.471139,0.475184
112,30,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.646052,55714.101562,457.958069,0.463052,0.470613
112,30,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.842281,50141.234375,452.529358,0.457563,0.471172
112,30,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.871800,41627.960938,442.742767,0.447667,0.470265
112,30,32768,1,16384,15,0,0,15,17,8,8,0.071915,0.503406,8.567124,30599.441406,424.014404,0.428730,0.461952
112,30,65536,1,16384,46,0,0,46,18,3,3,0.095670,0.669688,9.807204,20047.302734,406.947876,0.411474,0.455004
112,30,131072,1,16384,111,0,0,111,17,1,1,0.114596,0.802171,10.956860,11962.552734,396.968750,0.401384,0.453334
112,30,262144,1,16384,241,0,144,97,15,1,1,0.136824,0.880387,36.944145,7131.955566,420.457947,0.425134,0.492523
112,30,524288,1,16384,502,0,473,29,10,1,1,0.142885,0.932866,147.863983,3560.754883,393.440979,0.397817,0.464135
112,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,40,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.574114,62733.492188,471.451233,0.476695,0.477759
112,40,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.720224,61545.183594,468.716278,0.473930,0.476018
112,40,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.700980,59570.855469,465.673370,0.470853,0.474895
112,40,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.635917,55788.492188,458.569519,0.463670,0.471241
112,40,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.839383,50159.457031,452.693787,0.457729,0.471343
112,40,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.847043,41758.875000,444.135132,0.449075,0.471743
112,40,32768,1,16384,3,0,0,3,29,8,8,0.071915,0.503406,8.675863,30215.691406,418.696777,0.423354,0.456158
112,40,65536,1,16384,34,0,0,34,30,3,3,0.095670,0.669688,9.735762,20194.707031,409.940063,0.414500,0.458350
112,40,131072,1,16384,98,0,0,98,30,1,1,0.114596,0.802171,10.945590,11974.880859,397.377838,0.401798,0.453801
112,40,262144,1,16384,228,0,131,97,28,1,1,0.135961,0.881266,39.819790,6583.267578,388.110535,0.392427,0.454178
112,40,524288,1,16384,489,0,460,29,23,1,1,0.142658,0.933113,147.747116,3563.418457,393.735291,0.398115,0.464359
112,40,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,50,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.580401,62681.343750,471.059326,0.476299,0.477362
112,50,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.716665,61574.945312,468.942932,0.474159,0.476248
112,50,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.719607,59428.648438,464.561707,0.469729,0.473761
112,50,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.630075,55831.039062,458.919281,0.464024,0.471600
112,50,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.844831,50124.656250,452.379730,0.457411,0.471016
112,50,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.870770,41634.101562,442.808105,0.447733,0.470334
112,50,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.499296,30843.105469,427.390808,0.432144,0.465630
112,50,65536,1,16384,22,0,0,22,42,3,3,0.095670,0.669688,9.727770,20211.009766,410.271057,0.414834,0.458720
112,50,131072,1,16384,86,0,0,86,42,1,1,0.114596,0.802171,10.929052,11993.001953,397.979187,0.402406,0.454488
112,50,262144,1,16384,216,0,119,97,40,1,1,0.135164,0.882080,39.705151,6602.288086,389.231873,0.393561,0.455070
112,50,524288,1,16384,477,0,448,29,35,1,1,0.142449,0.933341,147.827362,3561.624023,393.536987,0.397914,0.464012
112,50,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
