160,16,65536,1,8192,120,0,0,120,8,1,1,0.000000,0.634744,10.332030,6343.009766,128.759186,0.614602,0.614602
160,16,131072,1,8192,250,0,0,250,6,1,1,0.000000,0.776567,34.919949,3753.503174,124.557312,0.594546,0.594546
160,16,262144,1,8192,510,0,161,349,2,1,1,0.007108,0.868019,126.629211,2070.186279,122.045921,0.582558,0.586729
160,20,512,1,8192,3,0,0,3,13,12,192,0.000000,0.013395,4.385623,22415.162109,168.453186,0.804072,0.804072
160,20,1024,1,8192,3,0,0,3,13,12,96,0.000000,0.026435,4.440221,22139.484375,168.610062,0.804821,0.804821
160,20,2048,1,8192,3,0,0,3,13,12,48,0.000000,0.051509,4.604473,21349.734375,166.893723,0.796629,0.796629
160,20,4096,1,8192,3,0,0,3,13,11,22,0.000000,0.097972,4.627446,19473.416016,160.067337,0.764045,0.764045
160,20,8192,1,8192,3,0,0,3,13,10,10,0.000000,0.178459,4.828088,16967.607422,153.134262,0.730951,0.730951
160,20,16384,1,8192,16,0,0,16,16,4,4,0.000000,0.302869,4.804426,13640.844727,145.080017,0.692506,0.692506
160,20,32768,1,8192,47,0,0,47,17,2,2,0.000000,0.464926,6.609109,9916.041992,137.405914,0.655876,0.655876
160,20,65536,1,8192,111,0,0,111,17,1,1,0.000000,0.634744,10.230212,6406.167480,130.041245,0.620722,0.620722
160,20,131072,1,8192,240,0,0,240,16,1,1,0.000000,0.776567,34.697750,3777.542236,125.355026,0.598353,0.598353
160,20,262144,1,8192,499,0,150,349,13,1,1,0.006626,0.868441,126.670288,2069.510010,122.006088,0.582368,0.586252
160,24,512,1,8192,0,0,0,0,16,12,192,0.000000,0.013395,4.384196,22422.392578,168.507523,0.804332,0.804332
160,24,1024,1,8192,0,0,0,0,16,12,96,0.000000,0.026435,4.444662,22117.390625,168.441788,0.804018,0.804018
160,24,2048,1,8192,0,0,0,0,16,12,48,0.000000,0.051509,4.609211,21327.837891,166.722595,0.795812,0.795812
160,24,4096,1,8192,0,0,0,0,16,11,22,0.000000,0.097972,4.635482,19439.658203,159.789841,0.762720,0.762720
160,24,8192,1,8192,0,0,0,0,16,10,10,0.000000,0.178459,4.824047,16981.613281,153.260651,0.731554,0.731554
160,24,16384,1,8192,8,0,0,8,24,4,4,0.000000,0.302869,4.769332,13741.159180,146.146927,0.697599,0.697599
160,24,32768,1,8192,38,0,0,38,26,2,2,0.000000,0.464926,6.581326,9957.908203,137.986053,0.658645,0.658645
160,24,65536,1,8192,101,0,0,101,27,1,1,0.000000,0.634744,10.223447,6410.414062,130.127441,0.621133,0.621133
160,24,131072,1,8192,230,0,0,230,26,1,1,0.000000,0.776567,34.690334,3778.349365,125.381813,0.598481,0.598481
160,24,262144,1,8192,489,0,140,349,23,1,1,0.006187,0.868824,126.665497,2069.588623,122.010719,0.582390,0.586016
160,28,512,1,8192,0,0,0,0,16,12,192,0.000000,0.013395,4.392932,22377.814453,168.172516,0.802733,0.802733
160,28,1024,1,8192,0,0,0,0,16,12,96,0.000000,0.026435,4.448775,22096.916016,168.285858,0.803274,0.803274
160,28,2048,1,8192,0,0,0,0,16,12,48,0.000000,0.051509,4.610256,21322.919922,166.684128,0.795628,0.795628
160,28,4096,1,8192,0,0,0,0,16,11,22,0.000000,0.097972,4.638080,19428.785156,159.700485,0.762294,0.762294
160,28,8192,1,8192,0,0,0,0,16,10,10,0.000000,0.178459,4.824585,16979.740234,153.243759,0.731474,0.731474
160,28,16384,1,8192,0,0,0,0,32,4,4,0.000000,0.302869,4.754086,13785.230469,146.615662,0.699836,0.699836
160,28,32768,1,8192,29,0,0,29,35,2,2,0.000000,0.464926,6.544699,10013.731445,138.759598,0.662337,0.662337
160,28,65536,1,8192,91,0,0,91,37,1,1,0.000000,0.634744,10.209701,6419.024902,130.302246,0.621968,0.621968
160,28,131072,1,8192,220,0,0,220,36,1,1,0.000000,0.776567,34.612286,3786.870850,125.664597,0.599831,0.599831
160,28,262144,1,8192,479,0,130,349,33,1,1,0.005747,0.869208,127.380608,2057.959961,121.325165,0.579118,0.582465
160,30,512,1,8192,0,0,0,0,16,12,192,0.000000,0.013395,4.381750,22434.923828,168.601669,0.804781,0.804781
160,30,1024,1,8192,0,0,0,0,16,12,96,0.000000,0.026435,4.451129,22085.287109,168.197311,0.802851,0.802851
160,30,2048,1,8192,0,0,0,0,16,12,48,0.000000,0.051509,4.608315,21331.900391,166.754333,0.795964,0.795964
160,30,4096,1,8192,0,0,0,0,16,11,22,0.000000,0.097972,4.632656,19451.498047,159.887192,0.763185,0.763185
160,30,8192,1,8192,0,0,0,0,16,10,10,0.000000,0.178459,4.828605,16965.591797,153.116043,0.730864,0.730864
160,30,16384,1,8192,0,0,0,0,32,4,4,0.000000,0.302869,4.759881,13768.450195,146.437195,0.698984,0.698984
160,30,32768,1,8192,24,0,0,24,40,2,2,0.000000,0.464926,6.548337,10008.075195,138.681198,0.661963,0.661963
160,30,65536,1,8192,87,0,0,87,41,1,1,0.000000,0.634744,10.178481,6438.705078,130.701736,0.623875,0.623875
160,30,131072,1,8192,215,0,0,215,41,1,1,0.000000,0.776567,34.594578,3788.808594,125.728905,0.600138,0.600138
160,30,262144,1,8192,474,0,125,349,38,1,1,0.005528,0.869401,127.364647,2058.218018,121.340347,0.579190,0.582409
176,16,512,1,8192,9,0,0,9,7,12,192,0.000000,0.013395,5.461048,18001.369141,135.282883,0.645742,0.645742
176,16,1024,1,8192,9,0,0,9,7,12,96,0.000000,0.026435,5.465626,17988.583984,136.997589,0.653926,0.653926
176,16,2048,1,8192,9,0,0,9,7,12,48,0.000000,0.051509,5.527172,17787.515625,139.047394,0.663711,0.663711
176,16,4096,1,8192,9,0,0,9,7,11,22,0.000000,0.097972,5.272857,17090.767578,140.482468,0.670561,0.670561
176,16,8192,1,8192,9,0,0,9,7,10,10,0.000000,0.178459,5.267606,15551.965820,140.357956,0.669966,0.669966
176,16,16384,1,8192,24,0,0,24,8,4,4,0.000000,0.302869,4.914420,13336.151367,141.839401,0.677038,0.677038
176,16,32768,1,8192,56,0,0,56,8,2,2,0.000000,0.464926,6.620806,9898.569336,137.163803,0.654720,0.654720
176,16,65536,1,8192,120,0,0,120,8,1,1,0.000000,0.634744,10.317479,6351.970703,128.941071,0.615471,0.615471
176,16,131072,1,8192,250,0,0,250,6,1,1,0.000000,0.776567,34.924870,3752.975830,124.539833,0.594462,0.594462
176,16,262144,1,8192,510,0,110,400,2,1,1,0.004867,0.869978,127.584541,2054.670654,121.131241,0.578192,0.581020
176,20,512,1,8192,3,0,0,3,13,12,192,0.000000,0.013395,4.385670,22414.869141,168.450974,0.804062,0.804062
176,20,1024,1,8192,3,0,0,3,13,12,96,0.000000,0.026435,4.444826,22116.619141,168.435913,0.803990,0.803990
176,20,2048,1,8192,3,0,0,3,13,12,48,0.000000,0.051509,4.598490,21377.482422,167.110657,0.797664,0.797664
176,20,4096,1,8192,3,0,0,3,13,11,22,0.000000,0.097972,4.636164,19437.166016,159.769348,0.762622,0.762622
176,20,8192,1,8192,3,0,0,3,13,10,10,0.000000,0.178459,4.825266,16977.333984,153.222015,0.731370,0.731370
176,20,16384,1,8192,16,0,0,16,16,4,4,0.000000,0.302869,4.801366,13649.585938,145.173004,0.692950,0.692950
176,20,32768,1,8192,47,0,0,47,17,2,2,0.000000,0.464926,6.606527,9919.963867,137.460251,0.656135,0.656135
176,20,65536,1,8192,111,0,0,111,17,1,1,0.000000,0.634744,10.232432,6404.772949,130.012939,0.620587,0.620587
176,20,131072,1,8192,240,0,0,240,16,1,1,0.000000,0.776567,34.696110,3777.720703,125.360962,0.598382,0.598382
176,20,262144,1,8192,499,0,99,400,13,1,1,0.004383,0.870401,127.508949,2055.888672,121.203041,0.578535,0.581082
176,24,512,1,8192,0,0,0,0,16,12,192,0.000000,0.013395,4.384736,22419.617188,168.486649,0.804232,0.804232
176,24,1024,1,8192,0,0,0,0,16,12,96,0.000000,0.026435,4.447631,22102.580078,168.328979,0.803480,0.803480
176,24,2048,1,8192,0,0,0,0,16,12,48,0.000000,0.051509,4.607309,21336.562500,166.790771,0.796137,0.796137
176,24,4096,1,8192,0,0,0,0,16,11,22,0.000000,0.097972,4.632586,19451.826172,159.889908,0.763198,0.763198
176,24,8192,1,8192,0,0,0,0,16,10,10,0.000000,0.178459,4.824626,16979.570312,153.242203,0.731466,0.731466
176,24,16384,1,8192,8,0,0,8,24,4,4,0.000000,0.302869,4.776618,13720.245117,145.924500,0.696537,0.696537
176,24,32768,1,8192,38,0,0,38,26,2,2,0.000000,0.464926,6.585566,9951.557617,137.898041,0.658225,0.658225
176,24,65536,1,8192,101,0,0,101,27,1,1,0.000000,0.634744,10.229686,6406.479004,130.047577,0.620752,0.620752
176,24,131072,1,8192,230,0,0,230,26,1,1,0.000000,0.776567,34.684978,3778.933838,125.401222,0.598574,0.598574
176,24,262144,1,8192,489,0,89,400,23,1,1,0.003942,0.870787,127.464233,2056.609863,121.245560,0.578738,0.581028
176,28,512,1,8192,0,0,0,0,16,12,192,0.000000,0.013395,4.386794,22409.103516,168.407654,0.803855,0.803855
176,28,1024,1,8192,0,0,0,0,16,12,96,0.000000,0.026435,4.443191,22124.689453,168.497375,0.804283,0.804283
176,28,2048,1,8192,0,0,0,0,16,12,48,0.000000,0.051509,4.601218,21364.798828,167.011505,0.797191,0.797191
176,28,4096,1,8192,0,0,0,0,16,11,22,0.000000,0.097972,4.638017,19429.027344,159.702484,0.762303,0.762303
176,28,8192,1,8192,0,0,0,0,16,10,10,0.000000,0.178459,4.820786,16993.115234,153.364456,0.732050,0.732050
176,28,16384,1,8192,0,0,0,0,32,4,4,0.000000,0.302869,4.755226,13781.920898,146.580475,0.699668,0.699668
176,28,32768,1,8192,29,0,0,29,35,2,2,0.000000,0.464926,6.554218,9999.125977,138.557220,0.661371,0.661371
176,28,65536,1,8192,91,0,0,91,37,1,1,0.000000,0.634744,10.197545,6426.674316,130.457520,0.622709,0.622709
176,28,131072,1,8192,220,0,0,220,36,1,1,0.000000,0.776567,34.595798,3788.674561,125.724464,0.600117,0.600117
176,28,262144,1,8192,479,0,79,400,33,1,1,0.003501,0.871173,127.288628,2059.447998,121.412880,0.579536,0.581572
176,30,512,1,8192,0,0,0,0,16,12,192,0.000000,0.013395,4.385541,22415.501953,168.455734,0.804085,0.804085
176,30,1024,1,8192,0,0,0,0,16,12,96,0.000000,0.026435,4.446513,22108.189453,168.371735,0.803684,0.803684
176,30,2048,1,8192,0,0,0,0,16,12,48,0.000000,0.051509,4.605391,21345.429688,166.860077,0.796468,0.796468
176,30,4096,1,8192,0,0,0,0,16,11,22,0.000000,0.097972,4.639074,19424.621094,159.666260,0.762130,0.762130
176,30,8192,1,8192,0,0,0,0,16,10,10,0.000000,0.178459,4.826565,16972.750000,153.180664,0.731173,0.731173
176,30,16384,1,8192,0,0,0,0,32,4,4,0.000000,0.302869,4.752024,13791.198242,146.679123,0.700139,0.700139
176,30,32768,1,8192,24,0,0,24,40,2,2,0.000000,0.464926,6.546430,10010.973633,138.721375,0.662155,0.662155
176,30,65536,1,8192,87,0,0,87,41,1,1,0.000000,0.634744,10.184318,6435.031250,130.627136,0.623519,0.623519
176,30,131072,1,8192,215,0,0,215,41,1,1,0.000000,0.776567,34.607853,3787.355469,125.680672,0.599908,0.599908
176,30,262144,1,8192,474,0,74,400,38,1,1,0.003280,0.871366,127.293922,2059.361572,121.407784,0.579512,0.581419
