48,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,10,20,0.137834,0.179505,14.129359,11595.721680,104.652481,0.335425,0.389049
48,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,8,8,0.138599,0.304374,16.500439,7943.551758,84.485275,0.270786,0.314355
48,16,32768,1,31.979130,15.758697,16384,30,0,0,30,2,3,3,0.071915,0.503406,20.833902,4718.464355,65.383438,0.209562,0.225801
48,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,20,512,1,12.437443,19.760744,16384,10,0,6,4,6,11,352,0.064727,0.014616,8.980830,20067.712891,150.811752,0.483371,0.516823
48,20,1024,1,12.437443,19.738527,16384,10,0,6,4,6,11,176,0.065852,0.028810,9.218437,19550.416016,148.892181,0.477219,0.510860
48,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,11,88,0.068008,0.056007,9.869910,18259.957031,142.740524,0.457502,0.490886
48,20,4096,1,13.062443,19.732119,16384,10,0,5,5,6,10,40,0.063105,0.107087,10.592871,15467.010742,127.135544,0.407486,0.434932
48,20,8192,1,13.062443,19.744722,16384,10,0,5,5,6,10,20,0.070819,0.193458,13.766790,11901.111328,107.408653,0.344258,0.370497
48,20,16384,1,13.687443,19.774462,16384,10,0,4,6,6,8,8,0.075809,0.326560,16.075832,8153.359375,86.716743,0.277938,0.300737
48,20,32768,1,28.845829,19.345156,16384,26,0,0,26,6,3,3,0.071915,0.503406,19.487020,5044.590332,69.902542,0.224047,0.241407
48,20,65536,1,47.912601,19.392855,16384,58,0,10,48,6,1,1,0.104040,0.663489,23.524260,2785.891113,56.551861,0.181256,0.202304
48,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,11,352,0.002227,0.015592,8.528437,21132.150391,158.811142,0.509010,0.510146
48,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,11,176,0.004387,0.030706,8.629298,20885.144531,159.057236,0.509799,0.512045
48,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,11,88,0.008512,0.059582,9.391623,19189.875000,150.009827,0.480801,0.484928
48,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,10,40,0.016066,0.112464,9.998320,16386.787109,134.695923,0.431718,0.438767
48,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,10,20,0.028884,0.202189,13.136976,12471.674805,112.558037,0.360763,0.371493
48,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,8,8,0.048053,0.336368,15.674562,8362.095703,88.936806,0.285054,0.299443
48,24,32768,1,24.929203,23.714939,16384,21,0,0,21,11,3,3,0.071915,0.503406,19.460941,5051.350586,69.996223,0.224347,0.241731
48,24,65536,1,47.745975,23.536060,16384,53,0,4,49,11,1,1,0.099037,0.667194,23.293692,2813.466309,57.111629,0.183050,0.203172
48,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,11,352,0.002227,0.015592,7.790877,23132.710938,173.845657,0.557198,0.558442
48,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,11,176,0.004387,0.030706,8.231340,21894.884766,166.747208,0.534446,0.536801
48,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,11,88,0.008512,0.059582,9.124513,19751.667969,154.401428,0.494876,0.499125
48,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,10,40,0.016066,0.112464,9.909231,16534.095703,135.906738,0.435598,0.442711
48,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,10,20,0.028884,0.202189,13.117503,12490.189453,112.725128,0.361298,0.372045
48,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,8,8,0.048053,0.336368,15.660289,8369.713867,89.017838,0.285314,0.299716
48,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,3,3,0.071915,0.503406,19.423811,5061.005859,70.130020,0.224776,0.242193
48,28,65536,1,46.329350,27.792555,16384,48,0,0,48,16,1,1,0.095670,0.669687,23.239149,2820.069580,57.245674,0.183480,0.202890
48,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,11,352,0.002227,0.015592,7.769739,23195.658203,174.318710,0.558714,0.559961
48,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,11,176,0.004387,0.030706,8.217615,21931.447266,167.025681,0.535339,0.537697
48,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,11,88,0.008512,0.059582,9.108560,19786.257812,154.671829,0.495743,0.499999
48,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,10,40,0.016066,0.112464,9.897448,16553.777344,136.068542,0.436117,0.443238
48,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,10,20,0.028884,0.202189,13.106030,12501.130859,112.823891,0.361615,0.372371
48,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.627792,8387.121094,89.202965,0.285907,0.300339
48,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,3,3,0.071915,0.503406,19.388462,5070.233887,70.257889,0.225186,0.242635
48,32,65536,1,43.196049,31.265724,16384,44,0,0,44,20,1,1,0.095670,0.669687,23.212294,2823.332764,57.311916,0.183692,0.203125
48,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,11,352,0.002227,0.015592,7.774179,23182.414062,174.219177,0.558395,0.559641
48,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,11,176,0.004387,0.030706,8.217334,21932.208984,167.031479,0.535357,0.537716
48,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,11,88,0.008512,0.059582,9.110945,19781.074219,154.631302,0.495613,0.499868
48,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,10,40,0.016066,0.112464,9.901195,16547.507812,136.016998,0.435952,0.443070
48,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,10,20,0.028884,0.202189,13.109222,12498.078125,112.796333,0.361527,0.372280
48,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.649246,8375.626953,89.080704,0.285515,0.299927
48,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,3,3,0.071915,0.503406,19.383526,5071.524902,70.275787,0.225243,0.242696
48,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,1,1,0.095670,0.669687,23.145010,2831.540527,57.478527,0.184226,0.203715
